Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0zS5yED1tcpP5gXTTj0IL0,"0AVE7rDx4X9w0pW1XlN1om","The Lady Wants to Know","Sleeping Gypsy","Michael Franks",1977,285906,48,spotify:user:seankmchenry,2023-01-03T15:00:08Z,"smooth jazz,yacht rock",0.646,0.357,2,-17.353,1,0.0253,0.276,0.00731,0.0652,0.508,98.537,4
4Br4g3YIgD7JqZjyN1b5pP,"0AVE7rDx4X9w0pW1XlN1om","I Really Hope It's You","Sleeping Gypsy","Michael Franks",1977,298066,28,spotify:user:seankmchenry,2023-01-03T15:00:08Z,"smooth jazz,yacht rock",0.608,0.31,7,-16.036,1,0.0361,0.179,0.000443,0.121,0.337,119.037,3
2yququzKWq8jyl61m2tnDb,"0AVE7rDx4X9w0pW1XlN1om","In the Eye of the Storm","Sleeping Gypsy","Michael Franks",1977,356426,23,spotify:user:seankmchenry,2023-01-03T15:00:08Z,"smooth jazz,yacht rock",0.397,0.327,10,-18.523,0,0.0495,0.238,0.000452,0.0674,0.39,136.449,3
3CXf9nrg9g9gn3PdY60WeL,"0AVE7rDx4X9w0pW1XlN1om","B'wana-He No Home","Sleeping Gypsy","Michael Franks",1977,297440,30,spotify:user:seankmchenry,2023-01-03T15:00:08Z,"smooth jazz,yacht rock",0.719,0.591,0,-13.175,1,0.0324,0.555,0.0949,0.0385,0.963,140.338,4
1HXEOFExxwk0aVofZbXJbm,"0AVE7rDx4X9w0pW1XlN1om","Don't Be Blue","Sleeping Gypsy","Michael Franks",1977,210826,28,spotify:user:seankmchenry,2023-01-03T15:00:08Z,"smooth jazz,yacht rock",0.707,0.502,5,-13.555,1,0.0332,0.302,0.0712,0.203,0.51,137.8,4
3MTqRu66bdSzdOv08owKS6,"0AVE7rDx4X9w0pW1XlN1om","Antonio's Song (The Rainbow)","Sleeping Gypsy","Michael Franks",1977,306600,40,spotify:user:seankmchenry,2023-01-03T15:00:08Z,"smooth jazz,yacht rock",0.657,0.416,9,-16.302,0,0.0329,0.328,0.104,0.107,0.842,109.548,4
0DD8VEf8JVntYIxFc0vYMq,"0AVE7rDx4X9w0pW1XlN1om","Chain Reaction","Sleeping Gypsy","Michael Franks",1977,315106,23,spotify:user:seankmchenry,2023-01-03T15:00:08Z,"smooth jazz,yacht rock",0.82,0.409,0,-14.813,1,0.0312,0.361,0.0000012,0.0603,0.775,127.66,4
1nwbs28yvHMwh89fEKaDTl,"0AVE7rDx4X9w0pW1XlN1om","Down in Brazil","Sleeping Gypsy","Michael Franks",1977,275240,43,spotify:user:seankmchenry,2023-01-03T15:00:08Z,"smooth jazz,yacht rock",0.703,0.432,11,-14.212,1,0.0335,0.418,0.00187,0.116,0.849,132.234,4
77Olgxeg6QrpGrricShGbq,"57EAEbnYbr1PFzadw9Zvgi","Sizzlin'","Sizzlin'","Fattburger",2003-04-08,268706,34,spotify:user:seankmchenry,2023-01-03T15:04:54Z,"smooth jazz",0.754,0.699,0,-9.337,0,0.0325,0.277,0.854,0.101,0.976,141.943,4
3Y4aLBjQwvD2X0n2QMKwHN,"57EAEbnYbr1PFzadw9Zvgi","Stay A Little Longer","Sizzlin'","Fattburger",2003-04-08,327973,18,spotify:user:seankmchenry,2023-01-03T15:04:54Z,"smooth jazz",0.84,0.495,5,-8.503,0,0.0342,0.605,0.841,0.0456,0.746,99.996,4
5AUvGpzy5xeSy4oZ39Qfda,"57EAEbnYbr1PFzadw9Zvgi","Irene","Sizzlin'","Fattburger",2003-04-08,256733,7,spotify:user:seankmchenry,2023-01-03T15:04:54Z,"smooth jazz",0.74,0.391,7,-9.654,0,0.0323,0.668,0.529,0.0512,0.379,88.017,4
7jgLpLz4nH5xhqHEkw6MZl,"57EAEbnYbr1PFzadw9Zvgi","You're Finally Here","Sizzlin'","Fattburger",2003-04-08,326386,11,spotify:user:seankmchenry,2023-01-03T15:04:54Z,"smooth jazz",0.783,0.606,7,-9.446,0,0.0413,0.504,0.56,0.11,0.687,94.967,4
6ACbbmMHJ0RWXgQYDM54aF,"57EAEbnYbr1PFzadw9Zvgi","Blue Ridge Sunset","Sizzlin'","Fattburger",2003-04-08,273733,16,spotify:user:seankmchenry,2023-01-03T15:04:54Z,"smooth jazz",0.69,0.388,0,-8.05,1,0.0313,0.497,0.241,0.103,0.383,78.015,4
0HLezbUst1HodX9844zHWw,"57EAEbnYbr1PFzadw9Zvgi","The Lizard","Sizzlin'","Fattburger",2003-04-08,330053,12,spotify:user:seankmchenry,2023-01-03T15:04:54Z,"smooth jazz",0.747,0.655,7,-9.04,0,0.0387,0.199,0.825,0.0592,0.62,100.002,4
6R51qNR1yh7Ki1AEROFCuw,"57EAEbnYbr1PFzadw9Zvgi","New World Order","Sizzlin'","Fattburger",2003-04-08,269720,10,spotify:user:seankmchenry,2023-01-03T15:04:54Z,"smooth jazz",0.8,0.692,0,-8.143,0,0.0324,0.615,0.605,0.146,0.901,127.008,4
4p7RKrbS4AqAHdGqj1Heh5,"57EAEbnYbr1PFzadw9Zvgi","Bleu Cheese","Sizzlin'","Fattburger",2003-04-08,329440,5,spotify:user:seankmchenry,2023-01-03T15:04:54Z,"smooth jazz",0.801,0.495,4,-8.701,0,0.0297,0.401,0.51,0.0896,0.399,100.003,4
37IhmTcVbPwpbxujTo7Ger,"57EAEbnYbr1PFzadw9Zvgi","Mr. C","Sizzlin'","Fattburger",2003-04-08,315520,4,spotify:user:seankmchenry,2023-01-03T15:04:54Z,"smooth jazz",0.791,0.685,10,-7.062,1,0.0436,0.204,0.922,0.159,0.754,144.002,4
167jTT0KlowoN5uBSLLRZ0,"5hmQC9wWiUuHCJNRZFBi2V","City Of Hope","Key Witness","Gregg Karukas",2004-01-01,324560,8,spotify:user:seankmchenry,2023-01-03T15:06:39Z,"smooth jazz",0.632,0.827,7,-13.677,0,0.0544,0.315,0.548,0.141,0.36,111.16,4
6Ma53jQNZf6Z168eF7jaas,"5hmQC9wWiUuHCJNRZFBi2V","Passion Dance","Key Witness","Gregg Karukas",2004-01-01,233306,4,spotify:user:seankmchenry,2023-01-03T15:06:39Z,"smooth jazz",0.592,0.534,5,-13.245,1,0.0306,0.218,0.495,0.289,0.361,92.015,4
7DsEQOxZaId0P91ZyOAG6Z,"5hmQC9wWiUuHCJNRZFBi2V","Happy The Man","Key Witness","Gregg Karukas",2004-01-01,240893,5,spotify:user:seankmchenry,2023-01-03T15:06:39Z,"smooth jazz",0.714,0.522,5,-10.697,1,0.032,0.176,0.188,0.0778,0.905,112.069,4
0jeqkoWj01sS9Ft0y1yj5E,"5hmQC9wWiUuHCJNRZFBi2V","Love Is In Your Own Backyard","Key Witness","Gregg Karukas",2004-01-01,282400,14,spotify:user:seankmchenry,2023-01-03T15:06:39Z,"smooth jazz",0.69,0.599,0,-11.832,0,0.0323,0.159,0.00282,0.0653,0.708,138.876,4
2QRhDKgjVY73hReGg9B30A,"5hmQC9wWiUuHCJNRZFBi2V","Catalina Wind","Key Witness","Gregg Karukas",2004-01-01,270266,5,spotify:user:seankmchenry,2023-01-03T15:06:39Z,"smooth jazz",0.504,0.475,3,-14.125,1,0.0278,0.146,0.00145,0.09,0.285,84.602,4
2bhkzShXsVLK18ucncrndr,"5hmQC9wWiUuHCJNRZFBi2V","In My Dreams","Key Witness","Gregg Karukas",2004-01-01,258266,4,spotify:user:seankmchenry,2023-01-03T15:06:39Z,"smooth jazz",0.692,0.363,7,-15.065,0,0.0256,0.135,0,0.0713,0.493,99.202,4
5MBQvoM3jyeUhl7zlTfcBo,"5hmQC9wWiUuHCJNRZFBi2V","Key Witness","Key Witness","Gregg Karukas",2004-01-01,226373,6,spotify:user:seankmchenry,2023-01-03T15:06:39Z,"smooth jazz",0.61,0.661,9,-14.012,0,0.0314,0.178,0.0105,0.0506,0.573,95.698,4
010uwDA4GlseZJBuhbF6qw,"5hmQC9wWiUuHCJNRZFBi2V","Too Much To Ask","Key Witness","Gregg Karukas",2004-01-01,261399,3,spotify:user:seankmchenry,2023-01-03T15:06:39Z,"smooth jazz",0.597,0.497,5,-14.227,0,0.0287,0.497,0,0.0951,0.547,130.862,4
2JbmEHhqUwjN8c6ITIIoX0,"5hmQC9wWiUuHCJNRZFBi2V","Green Hills","Key Witness","Gregg Karukas",2004-01-01,290360,3,spotify:user:seankmchenry,2023-01-03T15:06:39Z,"smooth jazz",0.59,0.262,8,-17.413,1,0.032,0.326,0.042,0.0278,0.166,122.555,4
3ziYNXFfEicux9gtFlCKiR,"5hmQC9wWiUuHCJNRZFBi2V","Our Love","Key Witness","Gregg Karukas",2004-01-01,312400,12,spotify:user:seankmchenry,2023-01-03T15:06:39Z,"smooth jazz",0.554,0.381,9,-14.264,0,0.0241,0.187,0.00134,0.0961,0.496,179.481,4
665xpyoaSALsL95itGFDji,"5hmQC9wWiUuHCJNRZFBi2V","Three Wishes, One Desire","Key Witness","Gregg Karukas",2004-01-01,244706,5,spotify:user:seankmchenry,2023-01-03T15:06:39Z,"smooth jazz",0.404,0.198,2,-16.049,0,0.0321,0.617,0,0.381,0.115,138.236,4
36qElDhEs50kiFCO6Sh3F3,"5hmQC9wWiUuHCJNRZFBi2V","Toluca Lake","Key Witness","Gregg Karukas",2004-01-01,318000,2,spotify:user:seankmchenry,2023-01-03T15:06:39Z,"smooth jazz",0.552,0.471,8,-13.545,1,0.025,0.359,0.0294,0.0742,0.454,100.045,4
3GUOVEH6aPcPnB9Ualdwu8,"6hjqP9annof75B2TNBE0rO,6m677bkJTyCYHZZa6h8PR5,7Bp4xXabhvbSB51SK3LJim","Tourist In Paradise","Tourist In Paradise","The Rippingtons,Brandon Fields,Carl Anderson",1989-01-01,341000,29,spotify:user:seankmchenry,2023-01-03T15:01:51Z,"smooth jazz,jazz saxophone",0.604,0.613,7,-11.862,0,0.0288,0.224,0.887,0.152,0.698,114.044,4
68oe3qEm4nXi413cs9itAF,"6hjqP9annof75B2TNBE0rO,6NVwMiEWAjCHnKWPx9h8WO,6m677bkJTyCYHZZa6h8PR5,7Bp4xXabhvbSB51SK3LJim","Jupiter's Child","Tourist In Paradise","The Rippingtons,Russ Freeman,Brandon Fields,Carl Anderson",1989-01-01,320493,19,spotify:user:seankmchenry,2023-01-03T15:01:51Z,"smooth jazz,jazz saxophone",0.635,0.607,6,-13.25,1,0.0292,0.224,0.737,0.152,0.649,111.077,4
3mskLiSBuBd6Fg7lQAXjAw,"6hjqP9annof75B2TNBE0rO,6aPt6HssbSuxk5yyleWKoF,5NKSRdekb2j6410umCwy1D,7Bp4xXabhvbSB51SK3LJim","Aruba!","Tourist In Paradise","The Rippingtons,Steve Reid,Rob Mullins,Carl Anderson",1989-01-01,255666,16,spotify:user:seankmchenry,2023-01-03T15:01:51Z,"smooth jazz",0.641,0.758,0,-12.208,1,0.0333,0.1,0.658,0.0553,0.897,109.068,4
7MrzhyUvHrA6e0CE4TXL9n,"6hjqP9annof75B2TNBE0rO,6NVwMiEWAjCHnKWPx9h8WO,6m677bkJTyCYHZZa6h8PR5","One Summer Night In Brazil","Tourist In Paradise","The Rippingtons,Russ Freeman,Brandon Fields",1989-01-01,392840,18,spotify:user:seankmchenry,2023-01-03T15:01:51Z,"smooth jazz,jazz saxophone",0.585,0.399,4,-14.416,0,0.0281,0.543,0.0205,0.352,0.429,145.075,4
0UK6v30CrHn0UFEE633Ntk,"6hjqP9annof75B2TNBE0rO,6NVwMiEWAjCHnKWPx9h8WO,6m677bkJTyCYHZZa6h8PR5","Earthbound","Tourist In Paradise","The Rippingtons,Russ Freeman,Brandon Fields",1989-01-01,280125,17,spotify:user:seankmchenry,2023-01-03T15:01:51Z,"smooth jazz,jazz saxophone",0.515,0.842,5,-11.328,1,0.0331,0.0889,0.834,0.239,0.818,101.061,4
5HgYs1CBXQym4EIxnrlzBM,"6hjqP9annof75B2TNBE0rO,6NVwMiEWAjCHnKWPx9h8WO,6m677bkJTyCYHZZa6h8PR5","Let's Stay Together","Tourist In Paradise","The Rippingtons,Russ Freeman,Brandon Fields",1989-01-01,288000,19,spotify:user:seankmchenry,2023-01-03T15:01:51Z,"smooth jazz,jazz saxophone",0.778,0.447,9,-12.676,1,0.0275,0.504,0.015,0.1,0.844,110.841,4
17wsTExLFf0qgFU8oDV7L5,"6hjqP9annof75B2TNBE0rO,6NVwMiEWAjCHnKWPx9h8WO,6m677bkJTyCYHZZa6h8PR5","One Ocean Way","Tourist In Paradise","The Rippingtons,Russ Freeman,Brandon Fields",1989-01-01,261967,16,spotify:user:seankmchenry,2023-01-03T15:01:51Z,"smooth jazz,jazz saxophone",0.297,0.669,6,-11.188,0,0.0433,0.171,0.509,0.0638,0.752,176.337,3
0AL5tFiqitZyziuZJv6P8x,"6hjqP9annof75B2TNBE0rO,6NVwMiEWAjCHnKWPx9h8WO,6m677bkJTyCYHZZa6h8PR5","Destiny","Tourist In Paradise","The Rippingtons,Russ Freeman,Brandon Fields",1989-01-01,338840,15,spotify:user:seankmchenry,2023-01-03T15:01:51Z,"smooth jazz,jazz saxophone",0.584,0.587,1,-12.866,0,0.0298,0.482,0.133,0.305,0.552,140.626,4
2kX28MRK66J5ER8erkFgf8,"6hjqP9annof75B2TNBE0rO,6NVwMiEWAjCHnKWPx9h8WO,6m677bkJTyCYHZZa6h8PR5","The Princess","Tourist In Paradise","The Rippingtons,Russ Freeman,Brandon Fields",1989-01-01,191333,14,spotify:user:seankmchenry,2023-01-03T15:01:51Z,"smooth jazz,jazz saxophone",0.625,0.41,4,-12.184,1,0.0263,0.561,0.0368,0.0949,0.321,101.958,4
5rB6wRwImtMsQirYDS2Xxu,"79kOOyVKcrCOKDnzcDHsia","Take Me There","After The Storm","Norman Brown",1994-01-01,314506,34,spotify:user:seankmchenry,2023-01-03T14:42:16Z,"smooth jazz",0.636,0.827,7,-9.292,0,0.0388,0.519,0.0825,0.0872,0.864,85.904,4
57DG0j3hPpSjlMKrwE7gPg,"79kOOyVKcrCOKDnzcDHsia","After The Storm","After The Storm","Norman Brown",1994-01-01,285600,49,spotify:user:seankmchenry,2023-01-03T14:42:16Z,"smooth jazz",0.572,0.585,9,-10.166,1,0.0357,0.582,0.579,0.303,0.763,77.895,4
6UkHSbQcqBwWZr98OSELoL,"79kOOyVKcrCOKDnzcDHsia","That's The Way Love Goes","After The Storm","Norman Brown",1994-01-01,285466,55,spotify:user:seankmchenry,2023-01-03T14:42:16Z,"smooth jazz",0.631,0.635,7,-10.649,0,0.0285,0.447,0.718,0.0771,0.358,97.915,4
0oK8Vh1BrXs9MYLfCkpsDI,"79kOOyVKcrCOKDnzcDHsia","Any Love","After The Storm","Norman Brown",1994-01-01,323133,33,spotify:user:seankmchenry,2023-01-03T14:42:16Z,"smooth jazz",0.536,0.547,5,-10.439,0,0.0291,0.769,0.206,0.105,0.536,94.112,4
5dKD1NinF9bTQtEc2kwgdN,"79kOOyVKcrCOKDnzcDHsia","Lydian","After The Storm","Norman Brown",1994-01-01,391360,33,spotify:user:seankmchenry,2023-01-03T14:42:16Z,"smooth jazz",0.676,0.627,0,-10.86,1,0.0382,0.282,0.855,0.0616,0.521,113.845,4
7jBTGJNv5gggE4oiV1qKmY,"79kOOyVKcrCOKDnzcDHsia","For The Love Of You","After The Storm","Norman Brown",1994-01-01,321733,40,spotify:user:seankmchenry,2023-01-03T14:42:16Z,"smooth jazz",0.696,0.568,11,-10.193,0,0.0278,0.413,0.192,0.144,0.822,99.939,4
4QZmtc5ihqu2RHaReqsccM,"79kOOyVKcrCOKDnzcDHsia","Trashman","After The Storm","Norman Brown",1994-01-01,322200,21,spotify:user:seankmchenry,2023-01-03T14:42:16Z,"smooth jazz",0.554,0.681,11,-11.28,0,0.0462,0.0129,0.831,0.0793,0.956,183.729,4
3l1VXmcH2Xi2JvAq9JXzLf,"79kOOyVKcrCOKDnzcDHsia","It Costs To Love","After The Storm","Norman Brown",1994-01-01,289773,21,spotify:user:seankmchenry,2023-01-03T14:42:16Z,"smooth jazz",0.598,0.299,0,-12.394,1,0.0303,0.451,0,0.0793,0.288,107.723,3
3AUOMjVT1rmPMNZAklEqx8,"79kOOyVKcrCOKDnzcDHsia","Let's Come Together","After The Storm","Norman Brown",1994-01-01,329266,27,spotify:user:seankmchenry,2023-01-03T14:42:16Z,"smooth jazz",0.625,0.595,2,-12.251,1,0.0324,0.0327,0.348,0.0566,0.59,86.992,4
76fHGbOZg4WHAXT5jJBRoL,"79kOOyVKcrCOKDnzcDHsia","Acoustic Time","After The Storm","Norman Brown",1994-01-01,143426,23,spotify:user:seankmchenry,2023-01-03T14:42:16Z,"smooth jazz",0.572,0.191,8,-21.827,1,0.0429,0.77,0.297,0.186,0.37,83.137,4
2iVNro3qeA0vCHVHYDx84D,"79kOOyVKcrCOKDnzcDHsia","El Dulce Sol","After The Storm","Norman Brown",1994-01-01,332706,21,spotify:user:seankmchenry,2023-01-03T14:42:16Z,"smooth jazz",0.613,0.755,7,-11.743,1,0.0395,0.734,0.38,0.11,0.778,113.847,4
6wE41iuT1u8OWqTHaWZ3cl,"79kOOyVKcrCOKDnzcDHsia","Family","After The Storm","Norman Brown",1994-01-01,273493,27,spotify:user:seankmchenry,2023-01-03T14:42:16Z,"smooth jazz",0.692,0.715,11,-10.492,0,0.0288,0.46,0.906,0.107,0.941,124.019,4
0kn7zFFIwtwbtQntQz7LWH,"6eLlZ44VYhHnvuRet0qTuH","Moomba","Chill Factor","Richard Elliot",1999-01-01,295760,40,spotify:user:seankmchenry,2023-01-03T15:02:12Z,"smooth jazz,smooth saxophone",0.691,0.697,11,-6.187,0,0.0294,0.0408,0.695,0.0471,0.661,107.301,4
5RBz7DhODMg5hVM5vJ9NrM,"6eLlZ44VYhHnvuRet0qTuH","Chill Factor","Chill Factor","Richard Elliot",1999-01-01,298773,42,spotify:user:seankmchenry,2023-01-03T15:02:12Z,"smooth jazz,smooth saxophone",0.69,0.732,5,-5.741,0,0.0336,0.16,0.341,0.143,0.692,95.341,4
6t7taWgrWVlV86UuxmMyLW,"6eLlZ44VYhHnvuRet0qTuH","Deep Touch","Chill Factor","Richard Elliot",1999-01-01,276360,47,spotify:user:seankmchenry,2023-01-03T15:02:12Z,"smooth jazz,smooth saxophone",0.635,0.387,5,-8.967,0,0.0328,0.172,0.655,0.0291,0.604,76.032,4
7HKEVy7TpNKIAZ9o79KSOC,"6eLlZ44VYhHnvuRet0qTuH","This Could Be Real","Chill Factor","Richard Elliot",1999-01-01,295866,46,spotify:user:seankmchenry,2023-01-03T15:02:12Z,"smooth jazz,smooth saxophone",0.698,0.828,6,-5.506,1,0.0502,0.308,0,0.0314,0.638,88.189,4
3uD488FwEgeptOcMKDZpH9,"6eLlZ44VYhHnvuRet0qTuH","Who?","Chill Factor","Richard Elliot",1999-01-01,257906,29,spotify:user:seankmchenry,2023-01-03T15:02:12Z,"smooth jazz,smooth saxophone",0.702,0.576,6,-7.957,1,0.111,0.169,0.483,0.0896,0.801,187.838,4
5TZ4MFVl7CyM2lSMAxnVN8,"6eLlZ44VYhHnvuRet0qTuH","On The Fly","Chill Factor","Richard Elliot",1999-01-01,274666,26,spotify:user:seankmchenry,2023-01-03T15:02:12Z,"smooth jazz,smooth saxophone",0.655,0.649,5,-5.788,0,0.0816,0.0863,0.746,0.104,0.568,174.542,4
3s1Fofz7csFhGvDWvs3TG3,"6eLlZ44VYhHnvuRet0qTuH","Adia","Chill Factor","Richard Elliot",1999-01-01,287266,23,spotify:user:seankmchenry,2023-01-03T15:02:12Z,"smooth jazz,smooth saxophone",0.58,0.322,3,-11.328,1,0.0334,0.543,0.132,0.0772,0.154,140.001,4
1RirSBI09vQtBptpkAvWAM,"6eLlZ44VYhHnvuRet0qTuH","Like Butter","Chill Factor","Richard Elliot",1999-01-01,282226,27,spotify:user:seankmchenry,2023-01-03T15:02:12Z,"smooth jazz,smooth saxophone",0.67,0.731,5,-6.362,0,0.0423,0.112,0.937,0.0453,0.762,93.341,4
1FSAMhSrm540vjbz8lPOr2,"6eLlZ44VYhHnvuRet0qTuH","Kick It Up","Chill Factor","Richard Elliot",1999-01-01,313266,20,spotify:user:seankmchenry,2023-01-03T15:02:12Z,"smooth jazz,smooth saxophone",0.652,0.853,4,-6.09,0,0.0535,0.145,0.375,0.104,0.906,90.03,4
6nGBHh80yIcEo7ncKwrxDy,"6eLlZ44VYhHnvuRet0qTuH","Ain't Nothin' Like The Real Thing","Chill Factor","Richard Elliot",1999-01-01,291706,22,spotify:user:seankmchenry,2023-01-03T15:02:12Z,"smooth jazz,smooth saxophone",0.626,0.597,8,-6.786,1,0.0316,0.251,0.524,0.0918,0.579,170.034,4
3SvRkVTPQsArd33cBrLZpn,"6eLlZ44VYhHnvuRet0qTuH","Mikayla's Smile","Chill Factor","Richard Elliot",1999-01-01,134960,20,spotify:user:seankmchenry,2023-01-03T15:02:12Z,"smooth jazz,smooth saxophone",0.406,0.177,10,-12.324,1,0.0335,0.905,0.0345,0.101,0.551,149.577,4
0xPLwtIN4pwyMJ2D4hNCZp,"0hps0ju4DV1qFI5NFHfOH4","Under Northern Lights","Under Northern Lights","Keiko Matsui",1989-01-01,263133,11,spotify:user:seankmchenry,2023-01-03T15:12:01Z,"japanese jazz,smooth jazz",0.359,0.138,0,-19.074,0,0.0369,0.527,0.233,0.0758,0.0411,110.318,4
2m9WZsBIeKAxdBOYBXGaXK,"0hps0ju4DV1qFI5NFHfOH4","Mountain Shakedown","Under Northern Lights","Keiko Matsui",1989-01-01,263693,23,spotify:user:seankmchenry,2023-01-03T15:12:01Z,"japanese jazz,smooth jazz",0.66,0.359,4,-12.694,0,0.0297,0.123,0.11,0.0277,0.645,150.022,4
2AqoH9zOkyguueQLN5FhAH,"0hps0ju4DV1qFI5NFHfOH4","Secret Forest","Under Northern Lights","Keiko Matsui",1989-01-01,269306,27,spotify:user:seankmchenry,2023-01-03T15:12:01Z,"japanese jazz,smooth jazz",0.642,0.181,10,-20.811,0,0.0505,0.771,0.522,0.0856,0.174,122.632,4
3JV8zFV1ILxAuWIDjrPSFh,"0hps0ju4DV1qFI5NFHfOH4","The Morning Moon","Under Northern Lights","Keiko Matsui",1989-01-01,272693,22,spotify:user:seankmchenry,2023-01-03T15:12:01Z,"japanese jazz,smooth jazz",0.543,0.286,7,-14.872,1,0.0285,0.37,0.0221,0.0605,0.302,92.192,4
2RiZFzZu5rTG9PO45B1ftK,"0hps0ju4DV1qFI5NFHfOH4","As Far As The Eye Can See","Under Northern Lights","Keiko Matsui",1989-01-01,279773,5,spotify:user:seankmchenry,2023-01-03T15:12:01Z,"japanese jazz,smooth jazz",0.511,0.317,0,-12.122,1,0.0299,0.33,0.00000491,0.063,0.191,112.518,4
0fYlmEWieB0MOPoIEjZTGV,"0hps0ju4DV1qFI5NFHfOH4","The Ruins Of Sonora","Under Northern Lights","Keiko Matsui",1989-01-01,296893,6,spotify:user:seankmchenry,2023-01-03T15:12:01Z,"japanese jazz,smooth jazz",0.372,0.332,6,-13.322,0,0.0338,0.157,0.63,0.0769,0.157,79.984,4
5AyUsJRghKH7xaG6teFYNH,"0hps0ju4DV1qFI5NFHfOH4","High Brow Country Affair","Under Northern Lights","Keiko Matsui",1989-01-01,213840,4,spotify:user:seankmchenry,2023-01-03T15:12:01Z,"japanese jazz,smooth jazz",0.517,0.376,1,-14.525,1,0.0543,0.163,0.000119,0.0329,0.649,147.252,4
2prPqYHhrqRbEjxyd4nFVi,"0hps0ju4DV1qFI5NFHfOH4","Walls Of The Cave","Under Northern Lights","Keiko Matsui",1989-01-01,314466,5,spotify:user:seankmchenry,2023-01-03T15:12:01Z,"japanese jazz,smooth jazz",0.655,0.495,7,-12.93,0,0.0273,0.0726,0.179,0.079,0.521,125.635,4
